0.001512,1.463591,-1.631187,0.082849,0.900861,-1.935363,-0.224063,1.03002,-1.809176,0.157029,1.382815,-1.435745
-0.109056,1.431155,-1.717876,0.047626,0.961565,-1.976991,-0.242366,1.044944,-1.761153,0.159231,1.352719,-1.469967
-0.247492,1.368603,-1.776325,0.049968,1.033233,-1.952625,-0.259603,1.070163,-1.715196,0.239506,1.365141,-1.500235
-0.298729,1.310853,-1.810281,0.056399,1.088053,-1.875337,-0.288834,1.09593,-1.681357,0.291026,1.330876,-1.505835
-0.307837,1.266133,-1.861196,0.067001,1.138252,-1.799412,-0.304471,1.144117,-1.649237,0.293947,1.277671,-1.548531
-0.310223,1.24782,-1.952527,0.074791,1.184488,-1.753646,-0.294946,1.194932,-1.614,0.262666,1.196847,-1.674658
-0.280275,1.207886,-2.047637,0.075308,1.223784,-1.715207,-0.273248,1.241133,-1.565139,0.236817,1.12158,-1.776226
-0.191233,1.142,-2.094662,0.071922,1.256767,-1.654967,-0.256383,1.284608,-1.500964,0.249399,1.092428,-1.778996
-0.101946,1.084145,-2.084331,0.055303,1.279306,-1.56743,-0.268954,1.321549,-1.444644,0.25439,1.088107,-1.712731
-0.060965,1.05627,-2.022308,0.009161,1.287091,-1.496634,-0.302695,1.348226,-1.446865,0.201759,1.056818,-1.636195
-0.028737,1.089582,-1.948668,-0.008131,1.323865,-1.624668,-0.30236,1.346375,-1.467667,0.173717,1.059723,-1.588792
0.037945,1.177803,-1.989908,0.086986,1.315451,-1.761607,-0.229022,1.342534,-1.575306,0.247835,1.09489,-1.576413
0.091744,1.259195,-1.972344,0.192344,1.317931,-1.815022,-0.222746,1.31203,-1.711508,0.320015,1.152116,-1.567272
