-0.032007,-0.146791,0.01078,0.988591,0.484936,0.094064,0.462837,0.954871,0.257555,-1.360242,-2.329055,1.139284,0.410317,2.930704,-7.404568,-11.631737,-6.905355,-4.92832,-10.999404,-3.569307,1.356531,1.706542,-0.320537,1.190364,-1.8734,0.39828,1.397154,-2.397527,-0.19252,1.417531,-2.434614,0.087635,1.162178,-1.860281
-0.01644,-0.142921,-0.008089,0.989565,0.546829,0.216555,0.46317,1.17644,0.287101,-1.358714,-0.332648,0.165436,0.831137,-0.20432,-8.853609,-3.11961,-2.647456,-7.437034,-2.90038,-2.945709,1.136302,2.460978,-0.329186,1.194666,-1.851791,0.392968,1.166961,-2.478636,-0.261354,1.224168,-2.510024,0.011047,1.191722,-1.796296
-0.002829,-0.142939,-0.018609,0.989552,0.59419,0.257133,0.348776,0.850593,-0.127264,-0.57799,-0.978094,-0.128685,2.529173,-1.009838,-4.778471,3.308071,-0.187219,-6.742462,2.755686,-2.689815,0.797362,2.851494,-0.354616,1.19132,-1.786032,0.366712,1.04272,-2.392627,-0.266221,1.048864,-2.438376,-0.058889,1.212453,-1.722157
0.007756,-0.146179,-0.020335,0.989019,0.638493,0.231756,0.189433,0.68506,-0.225471,-0.021363,-1.431469,0.013328,3.456937,-0.119633,-2.018739,5.57177,0.001756,-3.840921,5.905381,-2.098525,1.179443,2.563075,-0.391834,1.191666,-1.696152,0.363602,0.990233,-2.247761,-0.266176,0.949,-2.284836,-0.11345,1.243119,-1.655517
0.011482,-0.146097,-0.017487,0.989049,0.654535,0.208836,0.020303,0.49974,0.385974,0.320398,-0.505055,1.480912,2.288797,0.131321,-0.704904,6.069806,1.767301,-0.803945,6.568861,-1.042013,1.067302,2.074694,-0.404966,1.23017,-1.636643,0.367016,0.971906,-2.089946,-0.220226,0.928097,-2.114046,-0.140543,1.270868,-1.601575
0.010924,-0.139232,-0.012511,0.99012,0.625498,0.247751,-0.08408,-1.370197,0.767707,0.33232,0.800487,2.945315,0.299271,0.163044,0.762705,9.155921,3.921396,1.379478,5.988834,-0.314128,0.709726,1.52458,-0.384153,1.306748,-1.628862,0.371255,0.991736,-1.851892,-0.11827,0.963964,-1.958336,-0.14871,1.289321,-1.561936
-0.020691,-0.116786,-0.014197,0.99284,0.583131,0.182705,0.033575,-2.148844,1.995048,0.189382,2.16589,3.758594,-3.05951,0.711855,2.678466,5.341276,1.777713,-0.074225,1.790365,0.772172,0.074312,0.387178,-0.32784,1.404472,-1.708409,0.389763,1.061376,-1.713018,-0.072049,0.962034,-1.911786,-0.128633,1.291253,-1.551869
-0.044392,-0.105076,-0.016605,0.993334,0.370253,0.162113,0.120221,-1.616899,0.16029,0.173754,-0.447888,2.588632,-6.183386,1.655908,2.996131,-2.471678,1.041068,0.768151,1.267949,0.378432,3.763143,-3.636597,-0.339485,1.471776,-1.869177,0.432817,1.139276,-1.777282,-0.044981,0.982006,-1.87882,-0.118794,1.389095,-1.646421
-0.048201,-0.103883,-0.011609,0.993353,0.120444,0.086314,0.094376,0.534301,0.330727,0.725503,-1.25993,1.827161,-8.012478,-0.416456,1.714182,-0.304681,-0.006961,1.726512,0.700229,-0.677426,5.701473,-5.221454,-0.372243,1.519282,-2.077502,0.421989,1.183844,-1.785204,-0.045162,1.026895,-1.860614,-0.136407,1.537333,-1.782179
-0.063664,-0.094441,0.00368,0.993486,0.100973,0.065121,0.215834,-2.510945,0.499038,1.944743,-0.048494,-0.49055,-6.950595,0.26016,0.265112,-1.536034,1.82415,-0.039881,1.541681,3.18777,1.386375,-4.890911,-0.373504,1.506528,-2.258217,0.428753,1.190737,-1.825141,0.002266,1.025858,-1.82053,-0.053525,1.573379,-1.909342
-0.069039,-0.092116,0.025058,0.993036,0.207427,0.033656,0.314465,0.384078,-0.374548,1.395535,-1.129357,-5.341447,-2.885229,-0.720128,-0.49301,-0.857824,1.533703,0.747427,0.652985,8.738284,-5.888703,-12.190068,-0.402867,1.36765,-2.333233,0.41003,1.177919,-1.847444,0.042142,1.045291,-1.803552,0.17367,1.420273,-2.226284
-0.058551,-0.099677,0.038171,0.992562,0.296135,0.03293,0.375336,1.271388,-0.850539,0.323174,0.951224,-6.766395,0.492156,-1.739613,-0.517057,1.689013,-0.065218,1.606608,0.496553,1.672708,-7.373101,-5.879782,-0.378136,1.191724,-2.320437,0.3648,1.164475,-1.80353,0.040446,1.087063,-1.790642,0.21716,1.228572,-2.379158
-0.031622,-0.104047,0.036729,0.993391,0.433754,0.012171,0.08646,1.203945,-0.10869,-0.904264,0.726162,-4.300896,2.935645,-2.436062,-0.362759,3.363216,-2.338424,0.552929,1.392708,-5.954742,-5.43623,1.062265,-0.359255,1.079901,-2.24411,0.301462,1.155044,-1.716086,-0.020353,1.101439,-1.754432,0.062337,1.08723,-2.35154
-0.044884,-0.111123,0.022434,0.992539,0.524478,0.061328,-0.074839,-1.680857,-0.612121,-0.955024,2.049109,-1.957437,3.624463,1.408198,1.798874,2.792193,0.17538,0.48059,1.529878,-0.639071,-3.681284,4.320565,-0.305978,1.029008,-2.149874,0.338075,1.201814,-1.643489,-0.015793,1.113934,-1.714655,0.045721,0.991517,-2.239205
-0.071781,-0.120766,0.008368,0.990047,0.616695,0.145513,-0.083543,-2.080204,-0.866665,-0.716499,-0.825045,-2.317506,2.788698,2.314536,2.346433,1.09946,1.046,1.747175,0.308151,6.345547,-1.950626,4.764631,-0.32743,0.968752,-2.077368,0.398253,1.262822,-1.614903,0.011403,1.159361,-1.706643,0.210706,0.940801,-2.115324
-0.087607,-0.134965,0.000342,0.98697,0.618112,0.165379,-0.102732,-0.925516,-1.222921,-0.371101,0.84984,-1.092786,2.154369,-0.22097,3.444729,0.004964,0.117296,3.203591,-0.511186,2.009912,0.223921,4.373387,-0.305334,0.94034,-2.021355,0.392508,1.352385,-1.614774,0.014453,1.242654,-1.719934,0.262963,0.946623,-2.001616
-0.106269,-0.155228,-0.002654,0.982143,0.556242,0.11351,-0.115138,-0.176255,-1.452462,0.012349,8.422691,3.261852,3.873732,-3.152191,5.03908,-1.653765,0.518097,4.72013,-0.682814,-0.694581,3.399081,2.113007,-0.086344,1.025148,-1.920638,0.310551,1.483401,-1.657772,0.027923,1.365378,-1.737687,0.244904,1.034999,-1.946678
-0.116986,-0.151016,0.00155,0.981583,0.520288,0.199791,0.061366,0.158598,0.84977,0.829967,-0.143837,2.643482,-0.971994,-0.541675,3.856811,-4.484781,3.863421,4.373433,-3.207186,0.726667,2.318645,-1.514673,-0.090084,1.093879,-1.94591,0.296468,1.583678,-1.774376,0.128372,1.479087,-1.821074,0.263798,1.095283,-1.98606
-0.089458,-0.138035,0.012655,0.986298,0.415931,0.192403,0.208923,3.246291,0.661146,0.183286,-3.61777,2.399505,-1.236526,1.551688,0.674073,-6.994526,0.949789,1.946913,-7.76163,-2.566977,0.293293,0.790042,-0.184146,1.156266,-1.978059,0.336811,1.601204,-1.956234,0.153067,1.529707,-2.022876,0.197056,1.102909,-1.965519
-0.045421,-0.133582,0.013349,0.989906,0.237594,0.222318,0.24251,1.548495,0.535586,-0.725585,-4.194067,1.419697,0.284307,-1.432536,-0.87833,-4.042193,-5.768189,-3.996626,-11.334024,-4.799401,1.247521,1.329541,-0.293191,1.193178,-1.970667,0.299566,1.578367,-2.061331,0.003094,1.425794,-2.317561,0.072272,1.135345,-1.930951
-0.051744,-0.118989,0.006143,0.991527,0.195258,0.188454,0.306581,-1.014006,1.417225,0.267298,0.142291,-0.361029,0.699458,-0.211513,0.973118,0.368225,-6.461844,-9.12126,-5.84562,-0.656612,-0.757754,1.971815,-0.289492,1.183791,-1.952481,0.294066,1.603668,-2.051757,-0.164914,1.188642,-2.469547,0.0552,1.115643,-1.879683
-0.077399,-0.106493,0.015479,0.991176,0.175795,-0.04233,0.496989,-1.64688,0.382723,1.313996,0.501326,-0.705546,3.077028,0.230192,0.461454,-0.760894,-0.444751,-6.59011,1.627791,1.850617,-1.954869,2.287807,-0.276457,1.165447,-1.872479,0.300051,1.615666,-2.07154,-0.176478,1.017299,-2.427224,0.103316,1.064816,-1.8202
-0.079098,-0.108235,0.027335,0.990597,0.115665,-0.24924,0.610918,1.675011,-0.892006,0.272717,-1.288149,2.229852,3.366429,-0.832278,-0.939692,1.629629,2.958779,-1.51763,5.126755,0.75179,-0.79935,2.602194,-0.309949,1.223423,-1.784951,0.278412,1.591234,-2.02917,-0.099549,0.97784,-2.293929,0.122862,1.044033,-1.752543
-0.028514,-0.126531,0.030091,0.991096,0.045095,-0.386885,0.311844,4.558995,-1.815353,-0.707622,-1.667326,2.232634,4.185805,-3.526766,-2.901242,5.95651,2.338416,0.280654,4.839984,-5.035935,1.913249,2.60419,-0.3533,1.281472,-1.67612,0.186716,1.515802,-1.874301,-0.038751,0.985137,-2.168089,-0.008072,1.093778,-1.684834
0.004013,-0.153363,0.027869,0.987769,-0.014072,-0.390013,0.086316,1.59426,-1.984054,-0.292585,0.06342,2.398225,2.17895,-1.103083,-2.269019,5.328293,2.432709,0.759958,3.457793,-2.543614,3.340702,1.253492,-0.351651,1.343825,-1.619468,0.158036,1.456807,-1.735765,0.0245,1.004896,-2.078186,-0.074206,1.180636,-1.652244
0.006257,-0.170129,0.020811,0.985182,-0.000862,-0.325257,0.081149,-1.320532,-0.725381,-0.831437,0.918449,5.011467,-4.480661,4.893048,-5.276628,-1.82858,1.519319,1.552886,-0.653329,0.65234,4.82044,-0.518249,-0.327771,1.474124,-1.735965,0.285255,1.319615,-1.783308,0.064002,1.045271,-2.095173,-0.057245,1.305967,-1.665718
-0.014436,-0.175114,0.00518,0.984429,0.050798,-0.173497,0.041056,-2.213048,-0.092434,-0.869285,-0.900074,3.973444,-6.998149,0.91276,-2.529709,3.031509,2.521943,-0.103306,0.234568,1.043664,6.40554,-4.449053,-0.351173,1.577433,-1.917917,0.308987,1.253842,-1.704489,0.129573,1.042585,-2.089074,-0.03011,1.472511,-1.781393
-0.038938,-0.173699,-0.008166,0.983995,0.059788,0.008511,0.084569,-0.335111,-0.09645,-0.635914,-1.5095,2.971756,-4.062384,1.960475,-0.09305,1.535988,2.445311,-0.575217,0.684412,4.151496,3.640002,-9.129728,-0.39042,1.654699,-2.023539,0.359959,1.251423,-1.664553,0.193151,1.02763,-2.07128,0.077829,1.567152,-2.018766
-0.030453,-0.172973,-0.017062,0.984308,0.102884,0.063715,0.144749,1.052721,0.285186,-0.930353,-0.813811,-1.253421,-3.809417,-0.703594,0.153673,0.889462,-0.990948,-0.272229,0.345326,5.744619,-0.274686,-10.603177,-0.411579,1.62211,-2.122584,0.341666,1.255419,-1.641427,0.167386,1.020552,-2.062301,0.227189,1.56001,-2.294449
-0.013399,-0.162532,-0.026043,0.986269,0.190297,0.120878,0.166188,0.135708,1.189442,-0.658233,0.712315,-6.660415,-5.148616,-0.956961,-0.260794,0.869803,-2.298069,-1.669673,1.652833,-0.253219,-4.754393,-5.099753,-0.393059,1.448939,-2.256448,0.316785,1.248638,-1.618813,0.107636,0.97714,-2.019327,0.220606,1.436395,-2.427043
-0.002706,-0.149867,-0.029328,0.988267,0.279476,0.144927,0.142041,1.437054,0.640618,-0.099268,0.565307,-7.818091,-3.266607,-1.188155,-0.131731,0.617732,-1.554421,-1.356702,1.891848,-4.325535,-7.450914,0.018175,-0.378361,1.245669,-2.341379,0.285893,1.245213,-1.602751,0.067221,0.941866,-1.970139,0.108142,1.242672,-2.42657
-0.002489,-0.146171,-0.026913,0.98889,0.380247,0.167573,0.151126,-0.823457,0.207146,0.233424,1.561979,-5.487517,1.564061,-0.611471,0.376685,0.337011,-0.526916,0.41827,0.998371,1.087589,-6.961203,2.11545,-0.337749,1.102993,-2.300714,0.269995,1.255007,-1.593989,0.053521,0.952741,-1.944182,0.136419,1.06168,-2.371568
-0.019488,-0.144403,-0.027127,0.988955,0.478495,0.240674,0.095169,-1.382301,-0.035394,0.074397,0.456174,-2.865366,3.650394,0.752854,0.914864,0.302466,0.798666,0.894711,1.067181,2.931127,-4.411719,3.915311,-0.325889,1.028494,-2.205804,0.289569,1.278793,-1.586125,0.074287,0.976004,-1.916435,0.212628,0.946976,-2.26977
-0.031658,-0.146254,-0.02858,0.988327,0.571633,0.305619,0.050203,-0.470264,-0.397021,-0.006322,-0.361618,-1.84074,3.575394,0.0562,1.605306,0.095986,0.148431,1.661942,0.63877,1.604706,-2.960857,4.525819,-0.335291,0.980634,-2.112843,0.29103,1.320531,-1.583629,0.078146,1.019214,-1.899827,0.254351,0.869993,-2.152099
-0.034509,-0.153013,-0.027955,0.987226,0.689841,0.370676,-0.038827,-0.298463,-0.683744,0.18146,0.527105,-0.566216,2.822995,-0.312393,-0.552277,0.223009,-0.83185,2.841702,-0.24697,0.569756,-1.955763,6.741003,-0.321586,0.965913,-2.039446,0.282908,1.306172,-1.577831,0.056518,1.093098,-1.906248,0.269164,0.819144,-1.976833
-0.051825,-0.169764,-0.029211,0.983687,0.679957,0.33192,-0.183453,-1.105674,-2.040487,-0.226384,6.386545,2.739276,3.13801,-2.200658,4.072105,-1.947235,-1.06414,4.874713,-0.357995,0.51719,2.239804,5.722702,-0.155536,1.037134,-1.957857,0.225691,1.412047,-1.628459,0.02885,1.219841,-1.915556,0.282611,0.877379,-1.828043
-0.041786,-0.182547,-0.024533,0.982002,0.644898,0.280677,-0.140892,3.066844,0.083676,0.485747,6.987547,3.59632,5.740487,-0.408596,4.838252,-4.55085,-2.775499,5.85383,-1.127666,-1.768914,4.686467,-2.33597,0.02614,1.130638,-1.808605,0.215067,1.537841,-1.746781,-0.043313,1.37204,-1.944875,0.236619,0.999227,-1.888778
0.008277,-0.16868,-0.008343,0.985601,0.497615,0.07886,0.198027,3.064503,1.113725,0.343673,-0.821302,3.318038,0.508891,4.580014,2.457637,-6.02176,-0.649513,4.566624,-4.776293,-4.692601,1.016586,-0.495295,0.004786,1.216907,-1.795373,0.334148,1.60174,-1.903347,-0.0602,1.490773,-2.069059,0.114612,1.025658,-1.901655
0.017023,-0.16021,-0.002085,0.986934,0.48286,-0.021511,0.123624,-1.645652,0.387247,0.612139,-1.50525,1.568772,0.214643,-0.195833,-3.634337,-6.929693,5.767772,-1.1187,-8.610697,-1.105306,1.072773,0.487584,-0.03435,1.257695,-1.789793,0.329056,1.507247,-2.083519,0.089762,1.461687,-2.292937,0.085874,1.05355,-1.888978
-0.019184,-0.154758,0.004231,0.987757,0.461846,0.059393,0.130249,-3.034354,0.666323,1.252751,2.480478,0.516036,2.06007,-2.758438,-8.944932,-6.01078,-1.342771,-6.212774,-3.847481,3.562208,0.556692,0.8097,0.030142,1.271112,-1.736231,0.257336,1.274679,-2.239799,0.05485,1.300154,-2.392972,0.178491,1.068024,-1.867926
-0.027318,-0.138517,0.022674,0.989724,0.509831,0.196574,0.153108,2.118699,1.672081,1.61506,0.021557,0.884509,0.63926,-0.236625,-6.58972,-2.943607,-7.957823,-5.264862,-0.050809,1.620164,-1.879209,2.549037,0.030703,1.29411,-1.71961,0.251184,1.103346,-2.316333,-0.152053,1.163268,-2.394293,0.220616,1.019165,-1.801651
0.006727,-0.117372,0.0434,0.992116,0.550618,0.180727,0.133435,3.2604,1.292719,0.891858,-3.595689,1.117589,0.072913,1.514378,-3.33555,1.650662,-2.851217,-4.104516,4.501868,-3.516886,-1.324252,2.625055,-0.062785,1.323167,-1.717714,0.290558,1.016622,-2.273416,-0.226185,1.056551,-2.277244,0.129176,0.984734,-1.7334
0.032441,-0.107319,0.051846,0.992342,0.570075,0.159076,0.064364,2.804381,0.34063,-0.036886,1.571712,1.290602,-1.963009,1.083219,-1.311809,5.342098,2.959172,-4.354769,9.319958,-3.005774,1.67345,1.333409,-0.021921,1.356723,-1.768753,0.318722,0.982515,-2.134521,-0.149247,0.943327,-2.034925,0.051026,1.028244,-1.698731
0.050661,-0.108983,0.045937,0.991688,0.563639,0.161286,0.113961,-1.354872,-0.321222,-1.340021,0.088377,1.611622,-0.167801,-0.715187,-0.019742,3.790539,2.246707,-1.93857,5.394479,-2.395407,3.297675,-0.229142,-0.019623,1.398625,-1.773115,0.300127,0.982002,-2.035967,-0.090832,0.892924,-1.894669,-0.011254,1.113983,-1.704689
0.022559,-0.115609,0.017344,0.992887,0.560181,0.244344,-0.223443,-3.016711,-1.047362,-1.870663,4.292843,0.543379,1.802052,-3.54481,1.915252,0.436939,-0.189036,1.39625,2.93441,-0.090041,4.852638,-0.58655,0.091991,1.412753,-1.726262,0.207962,1.031798,-2.024607,-0.095747,0.929226,-1.818374,-0.013595,1.240152,-1.719939
0.034209,-0.118045,0.002708,0.992415,0.356358,0.20311,-0.207737,2.154326,0.002061,-0.710338,-5.206024,3.100712,0.107303,-1.63135,4.128824,-1.347336,-3.185134,-0.501654,4.018885,-2.314098,5.305437,-2.722131,-0.043366,1.493371,-1.723472,0.165547,1.139148,-2.059638,-0.178561,0.916183,-1.713883,-0.073762,1.378093,-1.790714
0.038931,-0.116537,-0.003608,0.992417,0.23882,-0.036179,0.1175,0.576147,-0.786927,-0.013342,-8.316779,5.147535,-9.134743,-0.709854,3.387647,-2.285593,-0.859748,2.030617,-1.906064,7.327911,3.972888,-3.646019,-0.259602,1.627207,-1.960976,0.14709,1.227226,-2.119063,-0.200914,0.968979,-1.763441,0.116764,1.481388,-1.885511
0.024248,-0.129301,-0.003846,0.991301,0.167226,-0.214008,0.342746,-3.547094,-0.850432,0.082895,-2.649351,-0.758137,-12.531819,0.592536,1.875824,0.201114,0.728273,2.446432,-0.809054,7.606126,1.701604,-4.434337,-0.328485,1.607495,-2.286803,0.162496,1.275998,-2.113834,-0.181979,1.032587,-1.784476,0.314523,1.52563,-2.000804
-0.016146,-0.142519,-0.006661,0.989638,0.120849,-0.152852,0.354592,-2.60221,-1.519934,0.367319,-2.224471,-5.607161,-7.25163,3.621183,0.500058,2.039947,4.001782,1.706656,0.622702,-3.736557,-2.303871,-8.054611,-0.386321,1.461709,-2.475345,0.256647,1.288999,-2.060796,-0.077933,1.07696,-1.768286,0.217373,1.465729,-2.210224
-0.040354,-0.165935,-0.005937,0.985293,0.101738,-0.103662,0.262319,-1.05801,-1.822762,0.143769,-0.399141,-7.405458,0.050429,2.100758,-0.231431,3.599563,2.903967,2.912128,0.002078,-4.519791,-6.616989,-6.414975,-0.396699,1.269167,-2.474034,0.311267,1.282982,-1.967207,-0.00243,1.152675,-1.768232,0.099858,1.293688,-2.377013
-0.06605,-0.185894,-0.008867,0.980307,0.108803,-0.034329,0.247566,-2.139208,-1.185745,-0.104582,1.317625,-5.402402,4.719896,2.1528,6.4e-05,2.811093,2.589992,2.247866,0.185483,2.825862,-5.527751,-0.464482,-0.362441,1.128705,-2.351317,0.36724,1.282984,-1.894119,0.06491,1.211119,-1.763409,0.17333,1.149966,-2.389089
-0.082331,-0.195995,-0.0135,0.977049,0.177298,0.050719,0.166495,-0.767262,-0.554316,-0.200383,-0.106348,-2.415639,6.969282,1.433032,-0.11126,2.197051,1.489775,0.786193,0.928236,2.634736,-2.818712,3.178278,-0.365206,1.065898,-2.170115,0.404498,1.280091,-1.836995,0.103644,1.23156,-1.739275,0.241834,1.07668,-2.306454
-0.085005,-0.202699,-0.016111,0.975412,0.223715,0.077798,0.084326,-0.019678,-0.517001,-0.244029,0.376349,-0.437172,6.868082,-1.008237,0.978638,0.795041,0.039124,0.661913,0.812403,0.398554,-0.923075,4.297525,-0.355421,1.054532,-1.991545,0.378284,1.305536,-1.816324,0.104662,1.24877,-1.718153,0.252196,1.05268,-2.194719
-0.073823,-0.204564,-0.013843,0.975967,0.286153,0.047665,0.050607,1.438834,0.146013,0.29654,-0.080624,0.816949,4.161659,-2.884672,2.865217,-0.938449,-1.16763,0.656416,0.502224,-1.19924,0.881994,0.753723,-0.357517,1.075772,-1.883342,0.303283,1.380031,-1.840724,0.074303,1.265837,-1.705095,0.221016,1.075612,-2.175122
-0.040601,-0.202399,0.000401,0.978461,0.272457,-0.030197,0.050937,3.913507,0.366647,0.719685,0.009599,1.724253,5.317985,-2.436437,3.626838,1.845129,-2.508169,2.535981,0.097696,-2.630895,0.287783,0.753017,-0.357267,1.120603,-1.745075,0.239935,1.474329,-1.79275,0.009091,1.331773,-1.702555,0.152612,1.083094,-2.155543
0.018692,-0.194504,0.020811,0.980503,0.241628,-0.150614,0.13455,4.323949,0.944813,0.218069,2.232288,2.750682,2.487024,-2.555701,4.450459,-3.404851,-4.540356,4.711752,-1.486131,-4.313875,-0.695577,1.787332,-0.299228,1.192121,-1.680412,0.173487,1.590041,-1.881277,-0.108958,1.454278,-1.741194,0.040452,1.065009,-2.109073
0.028418,-0.188694,0.020971,0.981401,0.193634,-0.285812,0.241409,-0.982076,0.262102,-0.535964,-0.488627,1.137586,-0.992331,3.062768,1.875377,-6.644645,-2.270016,3.958225,-7.703174,-0.415511,0.386978,0.917446,-0.311932,1.221698,-1.706213,0.253119,1.638801,-2.054037,-0.167979,1.557192,-1.941477,0.029648,1.07507,-2.085219
0.004764,-0.182105,0.009584,0.983221,0.286157,-0.321155,0.194174,-2.037748,0.742794,-0.16571,3.089276,0.081919,0.022335,4.032522,-2.724614,-8.371559,-2.250491,-1.765871,-12.233556,2.426612,0.25997,1.302686,-0.231611,1.223828,-1.705632,0.357965,1.567961,-2.271698,-0.226492,1.511279,-2.259549,0.09274,1.08183,-2.051349
0.001542,-0.168116,0.008874,0.985726,0.36013,-0.298135,0.135151,0.819467,1.327053,-0.212864,-1.317211,-0.154141,1.484871,0.694184,-6.647417,-4.770825,-1.73135,-6.627064,-6.408659,1.402477,-1.41487,2.990627,-0.265858,1.21982,-1.667025,0.376014,1.395128,-2.395739,-0.271507,1.338976,-2.426174,0.129205,1.045043,-1.973593
0.019444,-0.153178,0.004512,0.987997,0.414112,-0.234492,0.152397,2.28846,1.079365,-0.919941,-3.085408,0.389845,1.662798,-0.612402,-6.818851,-0.837941,2.488648,-6.073147,2.326013,-0.724941,-0.765856,2.670206,-0.346079,1.229956,-1.623792,0.360091,1.217838,-2.417526,-0.206802,1.181074,-2.365698,0.110356,1.025131,-1.904168
0.052939,-0.145859,-0.004076,0.987879,0.462814,-0.214177,0.211106,2.010291,-0.00221,-0.922371,-1.5506,1.454054,-1.484771,-0.770195,-5.083232,3.059652,2.938041,-5.124932,4.927307,-2.480563,0.67962,1.821534,-0.386394,1.267762,-1.662397,0.340066,1.085674,-2.337975,-0.130413,1.047826,-2.237588,0.045862,1.042801,-1.856808
0.073726,-0.151404,-0.009355,0.985674,0.507224,-0.278108,0.181556,0.836431,-0.742603,-0.245139,-0.746966,1.291072,0.546952,-0.122043,-3.288321,5.060724,-0.538044,-3.978925,4.097538,-1.380082,2.051888,0.99588,-0.405816,1.30133,-1.648176,0.336893,1.000177,-2.206396,-0.144402,0.944374,-2.131052,0.00998,1.09615,-1.830915
0.067153,-0.159788,-0.007908,0.984833,0.55462,-0.27599,0.052325,-1.240295,-0.460329,0.69406,1.420134,1.098711,2.117732,0.265118,-0.504861,4.426895,-1.727672,-1.047581,3.470071,1.56106,1.990517,0.929498,-0.368892,1.329896,-1.593115,0.343786,0.987051,-2.091297,-0.189321,0.917136,-2.04083,0.050567,1.147903,-1.806748
0.062284,-0.164865,0.00118,0.984347,0.570485,-0.222463,0.004527,0.564184,-0.399142,0.601725,2.23655,2.524738,1.081595,-3.112706,1.781648,2.716527,-1.856907,1.301589,5.606856,0.599509,2.297211,-0.023264,-0.310742,1.395539,-1.564993,0.262856,1.033374,-2.020667,-0.237601,0.950978,-1.895052,0.066154,1.207631,-1.807353
0.065396,-0.160559,0.000407,0.984857,0.614412,-0.207162,-0.075385,-1.64128,1.062833,-0.575831,0.689017,3.318884,-1.540859,-3.934451,2.831184,1.259459,0.546742,2.09825,0.067673,-4.202697,4.298453,-2.261408,-0.292827,1.48183,-1.605056,0.16056,1.106985,-1.987921,-0.223386,1.005532,-1.893292,-0.043116,1.319391,-1.866149
0.021601,-0.144121,-0.01467,0.989216,0.573059,-0.126624,-0.122774,-4.669797,1.284591,-0.614376,-0.013592,3.725748,-5.102954,-2.65346,1.459491,6.057404,4.040453,-0.117589,1.20957,-1.916282,5.11918,-1.337167,-0.293181,1.5787,-1.737732,0.09157,1.144931,-1.830429,-0.118334,1.002475,-1.861844,-0.092939,1.452489,-1.900916
-0.014501,-0.121403,-0.026516,0.992143,0.530314,-0.105985,-0.003,-0.299365,1.182071,-0.267693,-2.06991,1.945441,-10.487416,0.159591,1.705918,0.976167,3.090568,-0.259582,1.122147,-3.283754,3.153553,-4.161802,-0.346998,1.629281,-2.010405,0.095719,1.189285,-1.805048,-0.037979,0.995726,-1.832668,-0.178317,1.534482,-2.009123
-0.013687,-0.114948,-0.024968,0.992963,0.50189,-0.103679,0.148723,0.356214,0.253379,0.370061,0.052225,-4.630591,-10.341567,0.341877,1.715543,-0.313659,0.389158,1.792086,-0.380364,1.249618,-3.102728,-6.988265,-0.345641,1.508886,-2.279286,0.104608,1.233889,-1.813203,-0.027861,1.04232,-1.842557,-0.145827,1.453811,-2.190818
-0.00828,-0.108863,-0.019079,0.993839,0.505126,-0.122434,0.159699,0.189486,0.636857,0.415668,-0.66216,-7.62515,-5.420353,-0.183541,0.865757,0.653392,0.30283,1.482234,0.435621,2.710079,-6.068972,-5.628029,-0.362857,1.310632,-2.420215,0.099836,1.256399,-1.796215,-0.019987,1.080858,-1.831231,-0.075365,1.296017,-2.337146
-0.01273,-0.098968,-0.012786,0.994927,0.532705,-0.138731,0.082586,-0.535794,0.924502,0.606926,0.545889,-6.4083,0.41892,0.655504,0.449953,0.759226,1.28934,0.506734,1.570133,0.797279,-6.559226,-1.586713,-0.348664,1.144016,-2.409323,0.116879,1.268098,-1.776475,0.013535,1.094033,-1.790408,-0.054635,1.125478,-2.378401
-0.02813,-0.087947,-0.00326,0.995723,0.583044,-0.162941,0.097331,-0.673942,0.730569,0.958748,0.567547,-4.031293,3.665893,1.528234,0.674706,0.094983,2.45439,0.457244,1.622531,4.823688,-6.610944,2.564849,-0.333907,1.039202,-2.31401,0.156613,1.28564,-1.774006,0.07735,1.105922,-1.748222,0.070781,0.953593,-2.311715
-0.041356,-0.078193,0.004806,0.996068,0.6806,-0.210401,0.043325,-1.080132,0.71542,0.344251,0.081863,-4.087849,4.484788,1.486072,0.722942,0.414483,2.177583,0.463127,1.680269,6.153237,-4.824118,4.038328,-0.331779,0.932918,-2.197405,0.195251,1.304437,-1.763229,0.133967,1.117963,-1.704535,0.230765,0.828166,-2.206718
-0.054067,-0.06725,0.002462,0.996267,0.6795,-0.239211,-0.051998,-1.146173,1.166037,-0.465397,0.640222,-1.210416,3.727083,1.922707,1.152951,1.509908,1.519344,-0.075336,2.196157,1.961059,-2.206192,3.931079,-0.315133,0.901448,-2.100501,0.245241,1.334413,-1.723972,0.17347,1.116004,-1.647435,0.281752,0.770805,-2.10451
-0.066912,-0.054285,-0.008075,0.996248,0.685834,-0.300053,-0.136254,0.833277,1.418787,-0.393316,4.073406,3.386411,2.867908,1.104911,3.535262,1.721546,1.104446,0.822843,0.577809,-0.083247,0.477777,3.407873,-0.209225,0.989494,-2.025936,0.273969,1.42633,-1.679211,0.202185,1.137398,-1.632412,0.279588,0.783227,-2.015905
-0.035963,-0.029289,-0.00718,0.998898,0.759177,-0.297569,0.047733,5.052187,2.062758,-0.236829,6.294245,4.022688,5.888122,-0.258354,5.085129,-7.506575,0.98371,4.94958,-2.43969,-1.598635,0.365087,1.644059,-0.045574,1.094084,-1.872845,0.267252,1.558544,-1.874382,0.227762,1.266087,-1.695844,0.238023,0.792719,-1.97316
